,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1981-11-01,-2.099618602116915e-16,1.3833113432667686e-17,1.577694658902704e-17,0.5953588312547357,-1.1489169098628324e-17,-5.485292392200781e-18,-9.253181388908415e-18,0.0,-6.791826745610822e-17,0.4046411687452647
1981-12-01,-1.1848940987989764e-16,-3.9503258514387505e-17,-2.1432289108039922e-17,0.5725611749254144,2.732368949907428e-17,2.5334216004523104e-17,3.967421732119189e-17,-1.424264017274538e-17,-4.7333873950499275e-17,0.4274388250745858
1982-01-01,-1.4402729584066943e-16,3.308643436699436e-17,4.3466492959300664e-17,0.33746692324287164,6.448368664178807e-17,-2.1969374618959324e-16,2.7640060668050598e-17,0.5520137585413671,2.0482043394729413e-16,0.11051931821576128
1982-02-01,1.8208255821505057e-16,-1.585714399716056e-17,1.033618373840298e-16,0.12979377307531442,4.2090778899511925e-17,8.635683425977993e-17,7.709028584837867e-17,0.48957158200378215,1.2648492803956181e-16,0.3806346449209028
1982-03-01,1.144423471805253e-18,-1.5896937139636482e-16,-5.748926339640623e-17,0.13201073912846262,-3.17135936674001e-16,-4.973045459732267e-16,-1.3306957137104498e-16,0.5429368414374519,-3.293447864873714e-17,0.32505241943408675
1982-04-01,2.0983128113263138e-17,6.200636335359543e-17,3.733649055529876e-17,0.03115793873910281,3.435687453427284e-17,-2.9909879204638196e-17,3.79761702807818e-18,0.9688420612608968,-1.0637231602326012e-16,2.9220185619297774e-16
1982-05-01,-4.858400878718118e-16,2.2069242255731508e-17,4.779379550901836e-17,0.11074576243992194,-6.960694658242738e-17,-2.0065911494252162e-16,1.5772880896622773e-16,0.8892542375600786,-1.2889404947112297e-16,1.0749712076313521e-16
1982-06-01,-4.920012673284437e-16,2.2928859522836447e-16,2.3226200898405998e-17,0.05062921139675335,1.2390430849166594e-16,-4.4716916169095365e-17,-8.319976493790412e-17,0.949370788603247,1.1551361545877874e-16,-1.0184492593197772e-16
1982-07-01,-1.3444106938820255e-17,-8.256199543477116e-17,-9.565373666753363e-17,-5.334274688628682e-17,-4.9520934228275415e-17,1.3696183943923135e-16,2.42861286636753e-17,1.0000000000000002,-6.4211873665454e-17,3.244475001162872e-17
1982-08-01,2.8635846149480584e-16,-1.7542599632648046e-16,-3.866835037165482e-16,0.011187506465907871,-1.2072247627631686e-17,5.750891521123069e-17,-3.998002804300129e-18,0.9888124935340922,2.4071736104713054e-16,6.291589265690315e-18
1982-09-01,3.469446951953614e-16,-5.1967165379945834e-17,-1.1960782841588524e-16,-9.334980705100193e-17,-1.0787811616230769e-17,-1.954545466448243e-16,-3.813681141717762e-17,1.0000000000000004,-3.0513514891888915e-17,1.0570971181733668e-16
1982-10-01,0.08291646822831707,-4.0826988057657276e-17,2.0765859734886427e-17,-1.0721912452934385e-16,4.296489921652713e-17,3.679511122872681e-18,-3.0287187688382566e-16,0.8795116658559898,2.5449274306844905e-16,0.03757186591569338
1982-11-01,-2.92419990129488e-16,2.0048296193497156e-17,-1.2655260431149683e-16,-4.383019512840839e-17,1.695967564535386e-17,-1.1067180303941386e-17,0.18413802423244352,0.6753609220332528,-2.5205964801628864e-17,0.14050105373430422
1982-12-01,0.24032725108329403,-1.2860501238162042e-16,1.2561498607781274e-17,1.935639691065527e-17,-9.308045057377506e-17,-1.3521525750199298e-16,0.07352866809372197,0.6861440808229845,7.701054149846648e-17,8.20774925889417e-18
1983-01-01,1.377561170356179e-16,2.107180834742702e-16,-4.802786053109898e-17,0.034188782311197846,1.0229937708979584e-16,-5.733569324547015e-19,0.6388625421620058,0.24722045676555537,-4.7719366580884026e-17,0.07972821876124073
1983-02-01,6.329281965421887e-16,-1.1409723118422525e-16,-1.8590997937525246e-16,-4.176797222118418e-17,3.933515492881383e-18,-3.098904332363439e-17,0.8461428338708823,0.15385716612911754,-4.052383309017903e-17,-2.302998881597471e-17
1983-03-01,-1.3485374314775867e-16,6.558044361128925e-17,-6.276437442418764e-17,2.580707908189905e-16,-1.6326480551794328e-16,-2.0868195699353134e-17,1.0,1.5612511283791264e-16,-7.042456645874187e-17,2.4030663423413123e-17
1983-04-01,8.700408625425229e-17,-1.9064907774680928e-16,-1.5124794174191775e-16,0.029460077671747364,-2.6827736229370067e-16,-1.5535817385269971e-16,0.9705399223282529,1.3278274297438684e-16,-3.076386192876446e-17,4.8543419605144853e-17
1983-05-01,-6.5547594831641696e-18,-3.1368763662819003e-18,-2.034286242671174e-16,0.0491879846923759,1.3578882109573381e-18,-5.000687322670201e-17,0.9508120153076243,2.7664893909374365e-18,-3.8969813513111915e-17,1.7470893864295944e-16
1983-06-01,-6.902835364085339e-17,4.673820541716848e-17,6.427047071131599e-16,0.08090567513684263,-3.07554236442594e-17,1.1128997001210427e-16,0.9190943248631567,-1.3392520231939077e-17,4.404217501511618e-17,-5.752659567103434e-17
1983-07-01,1.1605174298642839e-16,-1.4720157020216404e-17,-2.8317369663563214e-16,0.11808370217063817,3.5592746436300277e-17,-2.4919414160540743e-18,0.881916297829362,1.1649532421941077e-16,-2.0218920376230143e-16,1.335011795259826e-16
1983-08-01,-3.0349847818466853e-16,-1.6006724489164794e-16,-2.5683802352401793e-16,0.3061122684039698,-7.028304313463818e-17,-1.4193698393984933e-16,0.6938877315960313,1.0591787108019671e-17,-8.072945357435794e-17,-6.922823223685197e-17
1983-09-01,4.65811954231417e-17,-4.3184711836170586e-17,-6.51879011097807e-17,0.09884981786265559,-5.586466351001845e-17,-8.846531580633083e-17,0.9011501821373449,-4.26798031315956e-17,8.58368117775788e-18,-2.3500976023209253e-16
1983-10-01,-9.351875859435963e-17,-5.609226121096524e-17,8.692354776844517e-17,0.027512612463603536,4.303084184577226e-17,1.367396118186814e-17,0.9724873875363966,-2.908367265202771e-17,-2.918555009266211e-18,-7.394508931034545e-17
1983-11-01,-2.8449465006019636e-16,-1.6555767173853653e-16,-1.7049079162334557e-17,-1.773483703643164e-16,3.472157457384828e-17,-1.555830117516699e-17,1.0000000000000007,-5.312590645178972e-18,5.724587470723463e-17,1.8323016715005025e-17
1983-12-01,-8.326672684688674e-17,-1.949395506128937e-16,-1.0145421829033108e-16,1.0256552551712872e-16,-3.916680348103885e-18,-3.1387652893455353e-17,1.0000000000000004,8.795590124288655e-18,-1.431146867680866e-17,-1.0164395367051604e-17
1984-01-01,1.2548680214014117e-17,8.857867415149938e-17,-4.086512512816951e-18,0.23253918867734202,-6.157756579159069e-18,1.3065957953873105e-16,0.7674608113226578,1.457320912788817e-16,5.290523083714691e-17,-5.786577395143375e-17
1984-02-01,-4.0760900725625437e-16,6.397144212357675e-17,-4.977266769284974e-17,0.2779803108665886,-1.0875231724513084e-17,-5.932960566484977e-17,0.7220196891334119,1.401408906284956e-17,1.7371473257368886e-16,-5.370750467162821e-17
1984-03-01,-4.718447854656915e-16,-1.8608297411640273e-16,2.949233197067913e-16,0.22602289253390226,7.840136959785804e-17,1.9474981523270873e-17,0.7739771074660976,4.1565600787663026e-17,1.7841902000964582e-16,-5.4122017197760774e-17
1984-04-01,0.0,5.2909066017292616e-17,-1.851715666651571e-16,0.22884137781354713,-1.1285866989216298e-17,3.1350383443776164e-17,0.7711586221864534,-6.696303667813597e-17,3.851289404575853e-17,-2.3861595750511444e-16
1984-05-01,0.36454514669539806,1.3721933745519665e-16,1.5594892998488374e-16,0.17363380606667378,1.054386612742153e-17,-3.028989819381378e-17,0.4618210472379276,1.573583928091149e-16,-6.898236322439022e-18,1.3511869574600599e-17
