,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1983-03-01,0.210143416271683,-7.277707082808949e-18,4.257526406079015e-17,0.01664178480187834,7.501323780884084e-18,0.47554269229506885,6.349358972618235e-18,0.09619437808404384,0.20147772854732582,2.2500583210863234e-17
1983-04-01,0.17340713489968174,-5.446760664024053e-17,3.12792326762068e-17,0.012718207168141977,3.8082601308553343e-17,0.4740527183707759,-1.2183721913305856e-17,0.14767504629118197,0.1921468932702184,2.4530074152484538e-18
1983-05-01,0.17926627239009568,-1.2495430037895439e-17,1.8797355165467433e-17,0.009065890193750589,3.3745792618611326e-18,0.45143156413603863,-4.7630356690003817e-17,0.13755369438253268,0.22268257889758242,-5.570088661144279e-18
1983-06-01,0.17260632663382602,-5.07389676064271e-17,-1.5856456772600502e-18,0.018117331468708586,9.00734836110223e-18,0.45241296802662057,2.6325784000663655e-18,0.158996680040509,0.1978666938303359,4.7679484600944566e-17
1983-07-01,0.16258400455163025,-1.265128410019023e-17,-1.857035033560328e-17,0.006654858928466623,-1.2583521464409886e-17,0.4125454486941021,-2.3649159887340065e-18,0.14758144776013035,0.2706342400656708,-1.6845791254993525e-17
1983-08-01,0.17946998959444288,-5.908901840045999e-18,7.047314121155779e-18,0.029174578989365412,-4.9873299934333204e-18,0.43993661201599144,-1.4487651529837553e-17,0.08004827750192307,0.2713705418982772,-3.877378019351285e-17
1983-09-01,0.19119084809810244,2.998496633280223e-17,-7.765598060427426e-18,0.020837262218075754,-8.555032767268433e-18,0.42216193365359306,5.4836913005243404e-18,0.08199965921860176,0.28381029681162695,2.2937652211646453e-18
1983-10-01,0.2310040346388717,-2.6566341357683876e-17,4.7306790104152674e-18,0.006938389105007255,-2.0797199953934836e-17,0.3901277903564669,1.3119693320021858e-17,0.031162064374496864,0.3407677215251573,2.9690198867157735e-17
1983-11-01,0.2661520710638017,-2.8189256484623115e-18,3.537209587733958e-18,0.011764184722333938,-1.702197410802242e-17,0.4081188586718027,-3.076423664427619e-18,1.439278383974507e-17,0.3139648855420617,-2.974779710757103e-17
1983-12-01,0.294769491577342,3.543816444722542e-17,2.498747194400186e-20,0.023409373505467745,-7.002421374951301e-18,0.4049648424486992,-4.0064658405128406e-19,1.0288909210297986e-17,0.27685629246849114,-3.268107220391267e-17
1984-01-01,0.28550546027073376,-9.230965059177365e-18,1.8214596497756474e-17,0.041509031916281025,1.2248096417297183e-17,0.4154151486494509,5.285485590866834e-19,-4.2521053952165877e-19,0.2575703591635344,7.199780051661553e-19
1984-02-01,0.25950806296998497,2.4936649967166602e-18,-3.228889594933393e-18,0.06957823723131037,1.5019588220713254e-17,0.4164877253084724,-6.007157661927498e-18,-2.8189256484623115e-18,0.2544259744902323,-2.6156377411212794e-18
1984-03-01,0.2909352130738346,1.6940658945086007e-19,-4.953448675543148e-18,0.06640633579398054,2.4259023609363162e-17,0.3756844215918739,-2.812149384884277e-18,3.56905802655072e-17,0.2669740295403109,2.4367443826611712e-17
1984-04-01,0.28194509548197527,1.5585406229479126e-19,2.6678149706721443e-17,0.07371473032247773,-1.1445109183300106e-17,0.3890648668391181,7.047314121155779e-19,1.9691821957767974e-17,0.25527530735642884,-5.624298769768554e-18
1984-05-01,0.2555561944139443,-1.599198204416119e-18,2.1358782797964437e-17,0.060732176589607105,3.542630598596386e-17,0.3790265934806167,-3.1712913545201005e-18,-1.2441219929271163e-17,0.3046850355158319,-6.613633252161577e-18
1984-06-01,0.2571944888716008,5.705613932704967e-18,-1.7889335846010823e-17,0.07456077624239768,-8.551644635479416e-18,0.38076360338940396,2.1141942363467336e-18,-3.302750867933968e-17,0.2874811314965976,-7.074419175467916e-18
1984-07-01,0.23476016608442207,-4.515702048402126e-17,2.9002408113987244e-17,0.06352975914630901,2.930056371142076e-17,0.4020024659863093,-4.141652298894627e-17,-6.478107980600889e-18,0.2997076087829597,-8.782037597132586e-18
1984-08-01,0.2207622255729348,3.25396177017212e-17,-1.1931782551056905e-17,0.05265201394990352,-3.725097377302723e-17,0.4015390602239945,2.903369539347645e-17,5.613604978809469e-18,0.32504670025316723,-1.8795661099572925e-18
1984-09-01,0.22221875367682933,7.154379085688722e-17,-1.1905895106606446e-17,0.041219958322250186,-5.0245994431125096e-18,0.3913164886819454,1.4145450219146816e-17,-3.06287113727155e-18,0.34524479931897506,-4.1216623213394254e-17
1984-10-01,0.3407956544012518,-9.202165938970719e-17,2.1243586317137853e-18,0.029399825206605498,9.354631869476493e-18,0.2848489425036267,-1.3040919255927208e-17,2.2114336186915273e-17,0.344955577888516,2.1057239068741906e-17
1984-11-01,0.3371858281780147,-4.6552930781096347e-17,1.1722935989999517e-17,0.020875304635932828,2.3479753297889205e-17,0.27666946507797746,1.3078188705606397e-18,-7.453889935837843e-19,0.36526940210807507,-1.708296048022473e-17
1984-12-01,0.3088908137691962,0.006919365152324465,1.2342964107389665e-17,0.01148534550677898,1.2705494208814505e-17,0.28149286933726997,-5.183841637196318e-19,9.086969458144134e-18,0.3912116062344304,-2.44047132762909e-17
1985-01-01,0.3025307262522098,0.011692402339595129,-7.293377192333153e-18,0.011978640497436192,-4.1735430893587513e-17,0.283692973312891,2.95055456846563e-17,7.223708732421487e-18,0.390105257597868,-5.075209661710954e-18
1985-02-01,0.34980135423958253,0.0012501465068201923,-1.0164395367051604e-18,0.0060932792246722175,-7.060189021954044e-17,0.2654144242412866,3.953949797783074e-17,5.505714157152952e-18,0.37744079578763856,-1.0516761073109393e-17
1985-03-01,0.34887909395156486,3.252606517456513e-17,-8.55842089905745e-18,0.0014939165565514294,-3.6944189027443564e-17,0.270966986347202,2.15485181781494e-18,2.1616280813929745e-17,0.37866000314468173,4.689174395999807e-18
1985-04-01,0.29134400060445276,1.1519648082658485e-17,-8.32396217925746e-17,1.8878670328403846e-17,3.309527131512002e-17,0.28135404261785957,1.0381235801548705e-17,-1.305108365129426e-17,0.42730195677768773,-3.482999479109683e-17
1985-05-01,0.31167456013518524,-1.8350121769317163e-17,4.0101927854807595e-17,-2.474691458698164e-17,-1.2102406750369443e-17,0.2735060920249758,-2.0464316005663896e-17,-5.637851296924623e-18,0.4148193478398391,8.288725608651681e-17
1985-06-01,0.31193566301048087,-6.542482484592216e-18,5.083383529651958e-17,-1.3129010682441655e-18,-8.941279791216394e-18,0.27846879459984225,-2.5927678515454133e-17,-1.564131040399791e-17,0.4095955423896768,2.1834815314321354e-17
1985-07-01,0.33346433473221504,0.00605336849265128,3.042542346537447e-18,0.010841861481187072,-1.782157321023048e-18,0.27660321856260495,-2.3310346708438345e-18,-2.541098841762901e-18,0.3730372167313417,-4.947265335028192e-17
1985-08-01,0.32429045644473353,9.107298248878237e-18,-1.3484764520288461e-18,0.007493790385948313,-2.6969529040576923e-18,0.27915552830141804,1.6940658945086007e-18,-8.40256683676266e-18,0.3890602248679002,1.0462550964485118e-17
1985-09-01,0.38940348309614614,2.8250242856825425e-17,-2.4326786245143506e-18,7.68970390835344e-17,-5.041540102057596e-18,0.2602928802133749,-8.334804200982315e-18,5.312590645178972e-17,0.3503036366904788,-6.078308429496859e-18
