,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1986-06-01,0.07527612390834446,0.032872416402183566,-4.6349642873755315e-18,-7.589415207398531e-19,-6.965998958219366e-18,0.15252197807142623,1.0476103491641187e-17,0.7393294816180458
1986-07-01,0.030428413303557566,0.014657092557521336,3.5331438295871376e-17,1.0333801956502464e-17,-2.5898879395247487e-17,0.18638193838815162,-1.544649282612942e-17,0.7685325557507695
1986-08-01,0.04090522586501892,0.015235825330772036,-9.236047256860891e-18,2.5370330836160804e-17,1.3688052427629493e-18,0.148550166446725,-6.078308429496859e-18,0.795308782357484
1986-09-01,0.05796325577440385,0.057724351605412345,-2.392021043046144e-18,1.9739255802814215e-17,6.572975670693371e-19,0.1620094776430641,8.267041565201971e-19,0.7223029149771197
1986-10-01,0.04886886354260296,-3.161804585510852e-17,3.74049749507499e-18,8.74138001566438e-18,-8.077306185017008e-18,0.21803948253079514,2.0057740190981832e-18,0.7330916539266019
1986-11-01,0.09066832720103055,0.026906308272560766,-5.099138342470888e-18,-1.1755970274942434e-17,7.537746197616019e-18,0.3058694762526011,-2.0235617109905235e-18,0.5765558882738077
1986-12-01,0.07497894524243841,0.027036150117854207,3.747273758653025e-18,-2.11148373091552e-17,1.8129893203031044e-17,0.2487195062298716,-3.577867169202165e-18,0.6492653984098358
1987-01-01,0.08196885630777703,0.023946843369773683,-9.62398834670336e-18,-1.5451575023812947e-17,-1.1849990932087662e-18,0.23880128868691328,2.095559511507139e-18,0.655283011635536
1987-02-01,0.09351750374269463,0.011079583738747649,2.65121312490596e-18,5.9749704099318346e-18,0.0065584622124765105,0.18816535435000958,3.0781177303221274e-18,0.7006790959560716
1987-03-01,0.08174490951307302,-2.8727440043484816e-17,2.302870825347629e-18,1.8787296649218788e-17,0.0048871715993528495,0.22959075298252163,0.001785155036592161,0.6819920108684603
1987-04-01,0.07686770525040688,1.0113573390216346e-17,-1.8660135828012236e-18,3.8963515573697816e-20,0.02533444463350402,0.1901275517258559,0.03679590404101396,0.6708743943492192
1987-05-01,0.08983755531984942,-2.1396052247643627e-18,-4.0932867176064064e-18,3.8963515573697816e-19,0.0013206119118608045,0.17970351802594556,0.042564993226054004,0.6865733215162901
1987-06-01,0.07490517350436886,3.894657491475273e-18,-7.216720710606639e-18,-2.4801124695605914e-18,0.04940961226341418,0.1975322613252214,1.506024580218146e-18,0.6781529529069956
