,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1985-07-01,0.12895023425353763,-1.3829506929820962e-16,-1.073478735373265e-16,-2.5880244670407893e-17,0.4349284656253113,2.414687644714669e-16,-1.1352104965691584e-16,0.43612130012115136
1985-08-01,0.20042809388045732,1.111103938890301e-16,-2.784569992121677e-16,2.1141942363467336e-18,0.19182550037499174,-8.911803044651945e-17,3.0211971162666384e-17,0.6077464057445511
1985-09-01,0.18474311453359693,-4.811147140404426e-19,-1.563351770088317e-16,-3.903127820947816e-17,0.14993117216197668,-5.002237773304996e-17,9.380381671073024e-17,0.6653257133044266
1985-10-01,0.22131848707957313,7.45931094670027e-17,-2.938187887435717e-17,-8.131516293641283e-19,-1.2370746788059606e-16,3.518236049715462e-17,4.868067754459915e-17,0.778681512920427
1985-11-01,-4.553584929971413e-17,-9.786776693775818e-18,9.43354934506204e-18,1.1176692804925525e-16,-4.163336342344337e-17,-4.0420536668111516e-17,-3.317253071616124e-18,1.0
1985-12-01,0.22541439016419176,-8.234515500027406e-17,2.087089182034596e-17,-1.441988889405721e-17,2.8893987896738693e-17,3.7947076036992655e-19,1.0299920638612292e-18,0.7745856098358082
1986-01-01,0.20398390232562683,0.26391074134676473,-1.0146777081748715e-16,-2.3567844724403653e-17,0.023533312902978946,4.0623700150316244e-17,1.3288252876525464e-17,0.5085720434246296
1986-02-01,0.04519490187683381,0.39935595285621805,-2.037453051325494e-17,-1.884614426322928e-16,0.24920776647415024,6.6797018220474125e-18,3.8685688766998405e-17,0.306241378792798
1986-03-01,0.0958681717958052,0.4123925690945345,2.7308342219478643e-18,-1.114627595950879e-16,0.12474471067722218,-1.7414997395548415e-18,5.759146414971439e-17,0.36699454843243823
1986-04-01,0.13093670284178344,0.32345281218577904,6.408312465747135e-17,6.396792817664476e-17,0.14803409509286386,3.185521508033973e-17,2.2083843000814118e-17,0.3975763898795735
1986-05-01,0.09549935096594706,0.3467015992108818,0.08571404734323905,1.385352031387562e-16,0.20370707550853764,1.451941526535959e-17,0.03684571458761641,0.23153221238377794
1986-06-01,2.2836064641378956e-17,0.010489541324982398,0.16845722039430222,2.9572018490602085e-17,0.24174665099687612,7.240010028526644e-18,0.36074704396579177,0.21855954331804753
1986-07-01,0.04475985749581862,1.6869846990695547e-16,0.09185562387268256,-5.1447087150331694e-17,0.2693753632099345,-3.042542346537447e-18,0.37798756819778784,0.21602158722377646
1986-08-01,0.15601534494267266,-1.6341637244787766e-16,0.1527520401413021,4.977843224424072e-17,0.12996576246349803,1.3444106938820255e-17,0.2523659411281578,0.3089009113243694
1986-09-01,0.1237406880729046,0.012011937804417285,0.19026941773827588,4.0708403445041674e-17,0.25182565754428743,2.3040143198264224e-17,0.18163950500550008,0.24051279383461455
